Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 17:31:03+00:00,1344335204605952002,Don't forget the various environmental catastrophes caused by the crisis of global climate change.,kellybarnhill,False,14265,Minneapolis,0,1,8,
2020-12-30 17:30:55+00:00,1344335170137161742,"@AndrewI81572127 @markysparky108 @ACYellowDog @allisonpearson @Kevcrq1975 So do you accept COVID is NOT the Flu but is a serious disease causing death and lasting illness?

Do you think lockdowns are a regrettable but necessary measure to deal with COVID?

Did you support Trump?

Do you accept man made Climate Change is a real phenomenon?",WillGrange_,False,3165,Cornwall,3,0,0,
2020-12-30 17:30:49+00:00,1344335144967028736,"The 'upside' of a Pandemic lockdown..?
Now if we (Earth) could do this on a normal every day basis..
#GlobalWarming #ClimateChange #CleanAir",MaMoosie,False,2758,Central Valley California USA,0,0,0,
2020-12-30 17:30:39+00:00,1344335104022368256,#ClimateChange,limitlesskait,False,1148,,1,0,0,
2020-12-30 17:30:11+00:00,1344334985180930050,"Here are some fundamental things about climate change 🌍🌡️ everyone should know, courtesy of @GlobalEcoGuy Dr. Jonathan Foley 👌:

https://t.co/5hJAbO7LuC",Connect4Climate,True,153343,"Washington, DC // Global",1,20,52,
2020-12-30 17:30:04+00:00,1344334955711660032,If we think things are bad enough already... #climatechange @SunriseMvmtLA #ecology #BlackLivesMatter #ImmigrationMatters @SusanSarandon #progress,MyannaDellinger,False,259,"Los Angeles, CA",0,0,2,
2020-12-30 17:30:04+00:00,1344334955497852929,"“What is happening because we are not doing this is, that climate change denialists are using the IPCC to justify trivialising.”
— @ProfSteveKeen 
https://t.co/stvozfLKLR
 https://t.co/nfjU62M9Jg",thecitizeness,False,45,U.S. - b. 323 ppm,1,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1186763022687199232/pu/img/sThjNK-VD3o-nhve.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186763022687199232/pu/vid/480x270/61Ahjf9QWLEFyf42.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1186763022687199232/pu/pl/V9VGx6HPnHckCjMg.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186763022687199232/pu/vid/1280x720/NOgAh2w03l-6S-6-.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186763022687199232/pu/vid/640x360/q1R48iqW5s5EKp9X.mp4?tag=10', bitrate=832000)], duration=135.3, views=2497)]"
2020-12-30 17:30:00+00:00,1344334938212995072,"The Global Warming Magazine - Full Color - Pics - Videos - Curiosities - Infographics  
https://t.co/Wuhqr2A8lK… SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Sustainability #Environment #ClimateAction #FossilFuels https://t.co/Eesr5AEOwk",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqcpCxJXcAENKDv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqcpCxJXcAENKDv?format=jpg&name=large')]"
2020-12-30 17:29:58+00:00,1344334928545198081,"@Jaytingwalker @ahoy_polloi @RealKaylaJames Many don’t realize that the Commission is bipartisan collusion - not non-partisan. They control not only who is on the stage, but the topics for discussion - which is why climate change wasn’t even mentioned for years.

The first strategy needs to be to end them.",lynnxe,False,1479,"Denver, CO",1,0,2,
2020-12-30 17:29:39+00:00,1344334851974037505,"“‘Climate change is the defining crisis of our time and it particularly impacts the displaced”
 https://t.co/s6UbTZIs3a",isasap1,False,3,,0,0,0,
2020-12-30 17:29:26+00:00,1344334795803930627,"@CallMeBlaise1 @glinch72 @Jamz129 @JamesRider3 @aanthanur @Jaisans @Mark_A_Lunn @craigthomler @ClimatePatriot @ZombiePiano @Climatehope2 @Quantummist @foresaken1 @Andrewemcameron @Universal_Probe @SpurglyD @ItsTheAtmospher @fergy1999 @Tragicendgame @4TimesAYear @IngersolRobert @RustyAway @ID_The_grid @TruthStorm17 @equi_noctis @TheNotoriousRBF @PierreTherrie14 @AnthonyJames_01 @socratesccost @SuccubasT @DerrickBrunton2 @FChecker76 @LordHiver @MelodyMac51 @LionStrike5 @aussie000050 @cjwcjw @BradVictor6 @geko214 @ElectroPig @JBalsich @JoeTheAtheist @HtServadac @ricksheatcool @AanthanurDC @ataraxisfinch @ILuvCO2 @AMilitantAgnost @doom37455413 @sart26409389 There is some brain eating Amoeba threat going on they tried to put down to climate change

Well it turns out they are not very familiar with geology and their own scientific papers and was destroyed

https://t.co/EGf0Q75ZlF",OscarsWild1,False,3308,London,2,0,0,
2020-12-30 17:29:26+00:00,1344334794537246720,If you want to minimize the world's main cause of suffering and climate change consider going vegan. #Veganuary https://t.co/J9S1JJF0SM,Astro_Jeffo,False,135," Northeastern New Jersey, USA",0,0,0,
2020-12-30 17:29:20+00:00,1344334771904602113,@DMacca58 @normanswan @TonyKoc69285191 Swan's not an epidemiologist so he is the one confusing people with mix messaging. Whatever happened to the ABC saying trust the experts in regard to climate change. Swan does not have the relevant qualification to be considered an expert on the topic of disease control.,DamienHamilto17,False,3013,"Perth, Western Australia",0,0,0,
2020-12-30 17:29:19+00:00,1344334767458697216,"As these ideas move forward, we must ensure that teachers are trained on how to teach the science so as not to evoke worry &amp; anxiety, but rather empower kids to create a healthy env't.
""Kids are terrified, anxious and depressed about climate change."" 👇
https://t.co/HE5bS2yYOg",JenniVanos,False,1414,"Tempe, AZ",0,1,5,
2020-12-30 17:29:18+00:00,1344334761385467904,"Non-fiction! I was honoured to be part of the amazing climate change series by @jesseholth for The Puritan’s Town Crier 
  
https://t.co/xKH3dPFQLE",tiffmorris,False,2053,Kjipuktuk (Halifax) ,2,1,6,
2020-12-30 17:29:06+00:00,1344334710059757569,"#Arctic is still warming dangerously https://t.co/QECniMtWP3 #GlobalWarming #ClimateEmergency #ClimateCrisis #climatechange #ClimateAction 
https://t.co/jSnRcl1Jk1",rpujolvives,False,1452,Catalunya,0,1,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EoKTPX5UcAQVqk5.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EoKTPX5UcAQVqk5.mp4', bitrate=0)])]"
2020-12-30 17:29:03+00:00,1344334697967603718,"2020 was supposed to be the watershed moment for action on climate change, the year the world woke up to the challenge and started taking it seriously. 

Instead, it has symbolically topped a decade of wasted climate promises. https://t.co/p7g3q52lG3",cnni,True,14055277,Everywhere,4,31,70,
2020-12-30 17:29:00+00:00,1344334685598584832,"We can produce both cheap and zero-carbon already now.

Investing in the sectors fighting climate change can give you healthy returns and a healthier planet. https://t.co/z7zXJc2D5T
Capital at risk.",clim8invest,False,3300,London,0,0,0,
2020-12-30 17:28:52+00:00,1344334654690611203,@wef You can't get there from here. https://t.co/zHM8wOwmfB #climatechange https://t.co/smPXzoVXWf,FriendsOScience,False,42797,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgJHWEU0AAzgJE?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqgJHWEU0AAzgJE?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgJLz5UcAESiPc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgJLz5UcAESiPc?format=jpg&name=large')]"
2020-12-30 17:28:51+00:00,1344334648378355713,@COYSRach @toryboypierce Respect?  They preach climate change and take private jets 10 trips in 2 weeks. Live in 11 bathroom house where the air con alone would cool whole streets. #hypocrites,DEBORAHHERRON12,False,1505,,0,0,2,
2020-12-30 17:28:36+00:00,1344334587850321921,"It isn’t a question about war or peace, It is a size issue  https://t.co/VNcxS67NxL #climatechange #ClimateAction #ClimateEmergency 
UN Secretary-General: “Making Peace with Nature is the Defining Task of the 21st century” https://t.co/UAuAF0oNBh",rpujolvives,False,1452,Catalunya,0,1,0,
2020-12-30 17:28:24+00:00,1344334534121193473,@AdrianTamburini @normanswan Swan's not an epidemiologist. Whatever happened to the ABC saying trust the experts in regard to climate change. Swan does not have the relevant qualification to be considered an expert on the topic of disease control.,DamienHamilto17,False,3013,"Perth, Western Australia",0,0,0,
2020-12-30 17:28:14+00:00,1344334493381902337,good morning last day of 2020 basta ang alam ko lang these things won't stop agad bc it's just the start ng effects of climate change #WeFailedAgainAsHumans,nereeanfrans,False,144,jo,0,0,1,
2020-12-30 17:28:12+00:00,1344334485823909888,"I also had an English teacher who was pretty cool but he now appears to be a pro-oil ""climate change realist"" so that's lame :(",paulo_sinski,False,229,"on twitter, silly",0,0,0,
2020-12-30 17:27:44+00:00,1344334369603932160,"@markysparky108 Actually there no need to apologise.  I said there was no reason to bring Brexit into this conversation but I think you do have a point with your correlation. Despite voting for Brexit, I have since had many arguments re COVID, lockdowns, Trump and Climate change with Brexiteers.",WillGrange_,False,3165,Cornwall,0,0,1,
2020-12-30 17:27:44+00:00,1344334365959086080,#AnnoNuovo #GreenNewDeal #climatechange #COVID19 @ispionline,saracristaldi,False,3289,Milan - Italy,0,0,1,
2020-12-30 17:27:42+00:00,1344334358518378505,"@ZombiePiano @Andrewemcameron @ItsTheAtmospher @aanthanur @glinch72 @Jaisans @JamesRider3 @Mark_A_Lunn @craigthomler @ClimatePatriot @Climatehope2 @Quantummist @Jamz129 @foresaken1 @CallMeBlaise1 @Universal_Probe @SpurglyD @fergy1999 @Tragicendgame @4TimesAYear @IngersolRobert @RustyAway @ID_The_grid @TruthStorm17 @equi_noctis @TheNotoriousRBF @PierreTherrie14 @AnthonyJames_01 @socratesccost @SuccubasT @DerrickBrunton2 @FChecker76 @LordHiver @MelodyMac51 @LionStrike5 @aussie000050 @cjwcjw @BradVictor6 @geko214 @ElectroPig @JBalsich @JoeTheAtheist @HtServadac @ricksheatcool @AanthanurDC @ataraxisfinch @ILuvCO2 @AMilitantAgnost @doom37455413 @sart26409389 Sorry, what?

My apologies I was destroying another paper in science they tried to put down to climate change and I used one of their own papers to do it",OscarsWild1,False,3308,London,2,0,0,
2020-12-30 17:27:38+00:00,1344334343527919617,"While the new proposed flood protection regulations to NJ PACT will be strongly contentious, they are of utmost necessity to protect our coastal communities and wetlands from the already rising sea levels due to climate change.",NJSierraClub,False,3978,"Trenton, NJ",0,0,1,
2020-12-30 17:27:38+00:00,1344334343112634370,"@lsferguson @realDonaldTrump Climate change is real, don't deny it.",halfomhalfie,False,3,,0,0,0,
2020-12-30 17:27:20+00:00,1344334268617650176,The economics of climate change by William Nordhaus https://t.co/OegDiZ1lCr via @YouTube,strtspps,False,70,"London, England",0,0,0,
2020-12-30 17:27:03+00:00,1344334194365911044,"""We need to start asking if people understand climate change, not whether they believe in.."" Thanks @SKoswan  
https://t.co/AxhtlGqeeK via @wr_record",DorothyMcCabe,False,2394,"Waterloo, Ontario",0,0,1,
2020-12-30 17:26:58+00:00,1344334176565170178,@L99g02a11 @normanswan Nope. He's also not an epidemiologist.The people advising the premiere are. Whatever happened to the ABC saying trust the experts in regard to climate change. Swan does not have the relevant qualification to be considered an expert on the topic of disease control.,DamienHamilto17,False,3013,"Perth, Western Australia",0,0,2,
2020-12-30 17:26:41+00:00,1344334102292525056,"@GlennCarr6 @mentalmal1 @B_Bolshevik100 @joetheatheistp @fishyfish67 @johnreyman2 @MATTP1949 @GerardMLaw @MikeDel21893959 @damagedonegr @fcmfcs2019 @BridgetHolmstro @SpurglyD @Jamz129 @fknsavages27 @dense_evi @BubbasRanch @JamesRider3 @Willard1951 @jwickers @AtomsksSanakan @TheDisproof @richardwakelin3 @Anvndarnamn5 @91996340e81d45a @insane_voice @PaprikaLady @ammocrypta @Mark_A_Lunn @Tangomitteckel @KCTaz @no2wind @Bananenrijperij @RelampagoBlanc2 @HtServadac @aSinister @LovePeaceJusti1 @OscarsWild1 @TQMKA @TruePat89736316 @Jaisans @tui_malila @Climatehope2 @Over400ppm @Schtickery @ClaudeL1979 @TurtleFL @Damo__73_ @thinks_about_it @dan613 The dementia impaired, idiot elect of the USA, China Joe Biden, proclaimed recently that climate change is his biggest challenge which was utter tosh meant to whip up hysteria &amp; promote a green new deal in the USA",0Sundance,False,3578,Location The Present,1,0,0,
2020-12-30 17:26:38+00:00,1344334091190108160,"@kixiQu Oh and of course I myself do not have any children so I'm already morally superior in the ""climate change + no chance of disabled babies"" sense. But we can always do more!",troutgirl,False,5624,Bothell,1,0,2,
2020-12-30 17:26:13+00:00,1344333985862696961,@E1ee5e @normanswan Norman is not epidemiologist.The people advising the Premiere are. They know more than him.  Whatever happened to the ABC saying trust the experts in regard to climate change. Swan does not have the relevant qualification to be considered an expert on the topic of disease control,DamienHamilto17,False,3013,"Perth, Western Australia",0,0,0,
2020-12-30 17:26:05+00:00,1344333953377906689,"What's the worst thing that happened in 2020? 
  Climate change: Storms and fires cost USA employers a lot more than Covid, looting, or political fights, says Philadelphia Insurance Cos.' new chief 
https://t.co/rtACF23Cra",PhillyJoeD,True,4566,solvitur ambulando +OFS,0,2,0,
2020-12-30 17:25:56+00:00,1344333915058810881,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND ""VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/kkKSJRZwhN",sperlock222,False,2247,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgIjcDXYAIZCmZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgIjcDXYAIZCmZ?format=jpg&name=large')]"
2020-12-30 17:25:53+00:00,1344333900550696961,"Possible #HealthRisk in the #UnitedStates and possibly other areas of the northern hemisphere from a #brain eating #Amoeba.
This is what they have reported it as and linked to to #ClimateChange.

No. Geological and #CratonPlate edge 

https://t.co/EGf0Q75ZlF",OscarsWild1,False,3308,London,2,0,0,
2020-12-30 17:25:47+00:00,1344333876534108161,"HERES A SURPRISE BONUS!!!!!

a rhythm in rush 9/10
-adult au
-conservationist louis 
-journalist harry 
-greenland!!!!! glaciers!!!! climate change!!!!!
-niall is hilarious as always
-one of my new faves thank u kat 

https://t.co/IsjUQe4Ex7",otbabycakes,False,1679,she/her 21,1,0,1,
2020-12-30 17:25:18+00:00,1344333756551802881,Some real innovations and hope for the future. #ClimateCrisis #climatechange,kgabbotwrites,False,96,,0,0,0,
2020-12-30 17:25:13+00:00,1344333735798468613,The same people telling us to trust the science are the one's that said climate change wasn't real. 🤣🤣🤣,mk3kings,False,95,,0,1,0,
2020-12-30 17:25:11+00:00,1344333727619559426,do you want to be apart of a campaign video talking about the boston GND and climate change in boston? if so DM us for more information!,youth4wu,False,1293,"Boston, MA",0,0,2,
2020-12-30 17:24:57+00:00,1344333666969919495,2020 in DC fit into a long-term trend of warming years due to climate change. It is likely to tie as 3rd warmest on record. The top 5 warmest years have all happened since 2012. (5/x) https://t.co/I6wjjdnM8i,capitalweather,True,1114896,"Washington, D.C.",2,7,13,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgISsKXEAA3QqA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgISsKXEAA3QqA?format=jpg&name=large')]"
2020-12-30 17:24:52+00:00,1344333647856472067,"Two topics where there us an attempt to mislead, the third one is the climate change scam.",roncufley,False,2038,"Romney Marsh, Kent, UK",0,0,0,
