Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 16:43:11+00:00,1344323156878639104,"@amandacarpenter He should provide proof or be quiet. 

Tired of the bandwagon of wackos trying to undermine democracy.

I am surprised that so many see this as a sustainable path forward.",reelchange_now,False,37,Planet Earth,0,0,0,
2020-12-30 16:43:11+00:00,1344323156048289793,"Show up, every day, and do the work. Small wins, consistently, compound over time, and eventually lead to remarkable results. Start small. Make it achievable, enjoyable, and sustainable. The results will come. Be patient.
#bodybuilding #fitnessmotivation https://t.co/jwYLEIecDx",ethancollinsfit,False,1,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-yWOXAAISaaM?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-yWOXAAISaaM?format=png&name=large')]"
2020-12-30 16:42:56+00:00,1344323094979235840,"@DAConsult Predictions have proven wholly inaccurate and though there is evidence of correlation there is little evidence of causation.
There is however no real down side to sustainable power usage/supply.

If we stop using fossil fuels bedor they run out it doesn't harm us.",Paul_HKR,False,117,Hull,1,0,0,
2020-12-30 16:42:52+00:00,1344323075727384578,@297_ArubaLover Sustainable,kingrice11,False,1421,"Maryland, USA",0,0,0,
2020-12-30 16:42:33+00:00,1344322997616738304,"For Tony Fadell, the future of startups is connected and sustainable https://t.co/MfDNdzAgfb #Impossiblefoods #TonyFadell #Phononic #finance",DataAugmented,False,10570,interwebs,0,0,0,
2020-12-30 16:42:31+00:00,1344322987722498050,"https://t.co/IzWvYm7yG7 | @techcrunch | For Tony Fadell, the future of startups is connected and sustainable",NaviQuote,False,153,United States,0,0,0,
2020-12-30 16:42:15+00:00,1344322920785522693,"A new digital EdTech strategy can take the best lessons learned from remote learning, flag up working pedagogy &amp; approaches, better support ITE and staff CPD, provide a hub for resources &amp; advice and help school leaders plan sustainable &amp; inclusive strategies for embedding EdTech",deepexperience1,False,5677,"Midlands, UK",0,0,13,
2020-12-30 16:42:11+00:00,1344322906751459329,"Chelsea Twitter Thread...

One of the fascinating dynamics of ""big accounts"" is that a lot of them got their following through posting inflammatory content to rile up a section of #CFC Twitter, but then realized that it's not sustainable or even practical to continue... cont'd https://t.co/0IcZ3u3Tts",nickverlaney,False,6318,Kansas City,6,5,42,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Eqf-jmyXUAEVFDr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Eqf-jmyXUAEVFDr.mp4', bitrate=0)])]"
2020-12-30 16:42:05+00:00,1344322877735112704,"For Tony Fadell, the future of startups is connected and sustainable https://t.co/U0r4hgrZwt https://t.co/yF7JGXUtd3",marciojmsilva,False,1659,"Porto, Portugal",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-iITVkAEqLsO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-iITVkAEqLsO?format=jpg&name=large')]"
2020-12-30 16:42:03+00:00,1344322872911663104,"DigitalChamber #TC #finance #Google #Impossiblefoods #iPod For Tony Fadell, the future of startups is connected and sustainable https://t.co/hr4lZed6rd https://t.co/9b46U5rNwj",Juchtervbergen,False,1781,"Schiphol-Rijk, Haarlemmermeer",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-h27U0AAkZW0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-h27U0AAkZW0?format=jpg&name=large')]"
2020-12-30 16:42:01+00:00,1344322864514646021,"#TC #finance For Tony Fadell, the future of startups is connected and sustainable: Tony Fadell can’t stop thinking about what’s next in tech. The man credited with creating the iPod, building the iPhone and founding the smart-home company, Nest, had… https://t.co/kfquGj4ZKM",psychickitchen,False,2568,"London, United Kingdom",0,0,0,
2020-12-30 16:41:53+00:00,1344322827869106178,"If your New Year's Resolution is the same this year as last year......learn from it and have a better plan this year! Make it sustainable, consistent, and realistic.",Promovechiro1,False,94,"Omaha, NE",0,1,3,
2020-12-30 16:41:33+00:00,1344322746386415616,"@URfShtvBtsQcJUb I could not say it correctly. Collaboration, Performance then Sustainable  Growth.  Help us God",madonsela_dudu,False,969,"Johannesburg, South Africa",0,1,1,
2020-12-30 16:41:27+00:00,1344322721124024320,"For Tony Fadell, the future of startups is connected and sustainable
https://t.co/8vejXE62Rr
Tony Fadell can’t stop thinking about what’s next in tech. The man credited with creating the iPod, building the iPhone and founding the smart-home company, Nest, https://t.co/fTLQzHi0Pe",M157q_News_RSS,False,1070,"Yosemite, CA.",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-Y1sUUAEU-pd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-Y1sUUAEU-pd?format=jpg&name=large')]"
2020-12-30 16:41:18+00:00,1344322680636506117,"For Tony Fadell, the future of startups is connected and sustainable https://t.co/MnjNRIn0ws https://t.co/nHFQGvvtL2",JimBourke,False,5729,Somewhere on the Globe,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-WrXW4AAdDhH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-WrXW4AAdDhH?format=jpg&name=large')]"
2020-12-30 16:41:17+00:00,1344322678736490499,Moving Forward on Equitable and Sustainable Mobility in 2020 https://t.co/wnQX6URxM8 via @nrdc,EcologyAfricaF1,False,1125,African Continent ,0,0,0,
2020-12-30 16:41:06+00:00,1344322631538003968,"For Tony Fadell, the future of startups is connected and sustainable: https://t.co/HxZ89tXeKX by TechCrunch #infosec #software #technology",Alevskey,False,28355,"San Francisco, CA",0,0,0,
2020-12-30 16:41:06+00:00,1344322631269543936,Vintage 1980s coffee coloured leopard print sweater set | 80s animal print lambswool sweater | size medium https://t.co/mJyxIsp8us #vintagefashion #fashion #onlineshopping #Vintagelifestyle #sustainable #Toronto #vintageclothing #retrouverbiz https://t.co/Ktuz3khGQm,RetrouvBiz,False,5625,Toronto vintage online,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-Ts2XIAEkQGI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-Ts2XIAEkQGI?format=jpg&name=large')]"
2020-12-30 16:41:01+00:00,1344322610553901057,"Never forget: good sustainable engineering teams make good sustainable engineering products.

#engineering #management #tips",thanos_malkav,False,558,Spain,0,0,1,
2020-12-30 16:40:44+00:00,1344322538592210944,"Since 2003, #globalFEST has been moving international music to the center of the performing arts field &amp; helping artists develop sustainable careers. During these uncertain times, we need your support more than ever. If you’re able to chip in, simply text globalfest to 44321 https://t.co/XO2jVSMLpl",globalFEST_NYC,True,5314,"New York, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf-OGGXIAMM-vx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-OGGXIAMM-vx?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eqf-OGJXYAIvSiN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf-OGJXYAIvSiN?format=jpg&name=large')]"
2020-12-30 16:40:17+00:00,1344322427191500800,"With that being said, of course there's going to be something that is impacted by radical innovation. And we should do everything possible to minimize the impacts on our planet while getting us to a more sustainable future.",JamesNTexas,False,28,"Waco, TX",1,0,0,
2020-12-30 16:40:11+00:00,1344322403351015428,"From the Next Big Thing (https://t.co/XuEPFYGs6t), Ennuity is a part of addressing the climate crisis in the #NewYear through #sustainable practices and adding new #cleanenergy. 
What do you think are some of the big things in 2021 to combat the #climatecrisis or other issues?",ennuity,False,109,Texas,0,0,1,
2020-12-30 16:40:02+00:00,1344322363077382145,"“One of the biggest challenges is to build something from the ground up”

The test mine is an important component in the effort to reach increased productivity, better and safer work flows and a more environmentally sustainable mine of the future: https://t.co/SK34pd3VDw",LKABgroup,False,2084,,0,1,5,
2020-12-30 16:40:02+00:00,1344322361751961600,@MadamMiaow She does sound irrational and trying to create drama. The strict lockdown and community checkpoints are the reason China got Covid controlled so quickly around the country. Many of families and elderly’s lives are spared thanks to everyone’s sacrifice.,yl_sustainable,False,51,United States,0,0,2,
2020-12-30 16:39:52+00:00,1344322323256631307,"@GTeninbaum My point is not enough VCs have a formula for innovation applied over and over in different arenas to know it works. So they substitute a financial formula, as if we need their help to understand that increasing revenue/more buyers/lower costs will help build a sustainable biz.",tcorcoran,False,4314,"Charlottesville, VA (was NJ)",0,0,0,
2020-12-30 16:39:33+00:00,1344322243556327425,What Marketers Can Learn From How SmartPower Has Leveraged Consumer Insight For Growth In The Sustainable Energy Market. https://t.co/u0h0xyVbSU via @ForbesLeaders https://t.co/cI5kLLyWyV,thehrfieldguide,False,1923,Follow/Tweet/RT ≠ Endorsement,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf99N5VkAA1Tc7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf99N5VkAA1Tc7?format=jpg&name=large')]"
2020-12-30 16:39:02+00:00,1344322111070986241,What's the Difference between Regenerative and Sustainable #Design? https://t.co/ctBGKGhf28 #architecture #greenbuilding #sustainability @GreenCEInc #building #construction #realestate @C2Ccertified @livingbuilding #biophilicdesign #biophilia #circulareconomy #RegenerativeDesign https://t.co/PJ3wSU2Eoc,GreenBuildingWI,False,205,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf91hfW4AAHW1B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf91hfW4AAHW1B?format=jpg&name=large')]"
2020-12-30 16:38:50+00:00,1344322061427232769,A rider told me. In attempt to remain profitable SafeBoda hiked the commission per ride to 25% without tweaking the price customers pay. I believe there's still a sustainable market that can afford a slight price increase.,WaduloMA,False,1158,"Kampala, Uganda",1,1,0,
2020-12-30 16:38:48+00:00,1344322051583180801,"@demolarashid Both situations are close in description except for the heightened security challenges

OBJ introduced policies &amp; structural improvement to the economy, while PMB is focusing on actual policy implementation and infrastructure, which will surely accelerate sustainable growth",sarnchos,False,31111,Hidden for security reasons 😉,1,1,1,
2020-12-30 16:38:44+00:00,1344322037838475265,police don’t do shit to prevent crime. that’s one of the main reasons why we want to defund them. we want to allocate resources from bloated police budgets to sustainable efforts that address the root causes of crime.,heartcavemusic,False,262,,0,0,1,
2020-12-30 16:38:29+00:00,1344321974324113408,"Kindli reinvented how kindness is measured by building the 1st platform designed to inspire &amp; track kindness. By providing the tools for people to share and observe acts of kindness around the globe, Kindli has propelled a sustainable movement that effects positive global change.",KindliSocial,False,165,"Scottsdale, AZ",0,0,2,
2020-12-30 16:38:09+00:00,1344321891826343939,We are excited to announce that @SoftwareToolbox will be joining us at #AVEVAWorld Digital 2021. Join us for three days of thought leadership content and deep-dive product sessions designed to equip you for sustainable success. https://t.co/BTvktveHxv https://t.co/tckNJh2Ius,davidtoh99,False,64,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf9ouMXMA4UKUv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf9ouMXMA4UKUv?format=jpg&name=large')]"
2020-12-30 16:38:08+00:00,1344321885551656965,@RightsEffort @agargmd They still use palm oil. Sustainable palm is a myth!,drunkvegans,False,6396,In a garden,1,0,2,
2020-12-30 16:38:08+00:00,1344321884146573312,"@fancypance @CantankerousCM @doozerblake @jenni_burton I’ve done Whole 30, Keto, Tim Ferris nonsense, etc.. and I honestly think that the most sustainable plan is simply avoid processed foods as much as you can while being mindful of carbs.",KennyEarlz,False,1728,The tweets are coming from inside the house.,0,0,4,
2020-12-30 16:38:06+00:00,1344321878295523332,"I welcome today’s political agreement btw #EU &amp; #China on #investment #CAI - together with @EP_Trade colleagues we are engaging in a thorough analysis to see if our expectations are met on
👉market access
👉level playing field 
👉sustainable development
https://t.co/4tE83M1mTN",IuliuWinkler,True,1731,"Hunedoara, România",3,4,13,
2020-12-30 16:38:00+00:00,1344321854207647749,"How to Make Sense of Sustainable Wine Certifications: “If you want to support wineries that are doing something sustainable, start with wineries that are talking about it and have those certifications.” https://t.co/i3k25cOxzW @Vinepair @AustrianorganicPratsch",winesellersltd,False,28365,"Chicago, Illinois",0,0,1,
2020-12-30 16:37:56+00:00,1344321834271920128,"Wind-still turbines on Croghan Mountain. 
#hidden 
#kryptonite 
#natural
#energy
#sustainable 
#sunset @ Avoca Painting School https://t.co/pSTclSsfVL",RodCoyne,False,651,Ireland,0,0,1,
2020-12-30 16:37:53+00:00,1344321822788104200,"@KatherineBryar @mrfly And yet you come up with pharmed salmon as a solution for a “sustainable food future”? That’s just nuts.

It’s “Chindōgu” levels of nuts. It’s an art form even!",Salmoncon,False,480,Scotland,0,0,0,
2020-12-30 16:37:38+00:00,1344321760515256321,"2020 reminded us how important automotive research is for a sustainable future. Strong contributions to the SRIA's and WP's were achieved in very little time. The EARPA community contributed by working together. To all, we wish you a very successful and healthy 2021! https://t.co/LwVphMOgtG",EARPA_,False,518,,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf9TBTXYAESihx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf9TBTXYAESihx?format=jpg&name=large')]"
2020-12-30 16:37:24+00:00,1344321701585297414,@g_kallis Should be good reading for the #G30 leaders. To help start plans for #G30 nations to move to #sustainable economies.,gepsd,False,1098,"Ottawa, Canada",0,0,2,
2020-12-30 16:36:38+00:00,1344321506243973124,"@shermanatorrr It isn't fair. Obi's played 1 game and Hali's played 4, and I'm pretty sure how the Kings are winning isn't sustainable either

Finding BS to cry abt as a Knicks fan immediately after they win a game is pathetic

Who said we're not a shit team? That's why we should just enjoy it!",shwinnypooh,False,12227,,0,0,0,
2020-12-30 16:36:32+00:00,1344321482500038660,🌎 #Vegan Handbag #Sale at Flinton &amp; Co. Featuring Vie Verte (#Green Life) #Berry Accordion #HandBag. #Sustainable #CrueltyFree #GiveBack #Environmental #NonProfits #GiftsForHer #GiftIdeas #NewYear 🌎🎁https://t.co/7I9pUy4WYO https://t.co/Zz6Rx2B2UW,S_ArtHistory,False,145,"New York, USA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqf8I_JWMAAr_gD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf8I_JWMAAr_gD?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eqf8XxgW4AAF4sy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf8XxgW4AAF4sy?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eqf8vVCXEAAN0XV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqf8vVCXEAAN0XV?format=jpg&name=large')]"
