Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-11-24 21:09:28+00:00,1463615775277654016,"We havent’ time to lose  because be have too much things in play https://t.co/mtCW5JSALx #ClimateAction #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateScience #GlobalWarming #climatechange 
https://t.co/9qhFKxqlQs",rpujolvives,False,1452,Catalunya,0,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/media/EyWZVUbWYAENLE6.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1379676508810309632/pl/BhVPEuXfpiz3z46M.m3u8?tag=14', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1379676508810309632/vid/480x270/Hcj-UJFe4SVLeGP9.mp4?tag=14', bitrate=288000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1379676508810309632/vid/1280x720/4JMUP9y3VqXZQfcg.mp4?tag=14', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1379676508810309632/vid/640x360/n8eXQ58xTkWeuOzM.mp4?tag=14', bitrate=832000)], duration=81.08, views=49227)]"
2021-11-24 20:00:03+00:00,1463598307914170371,"Come along to this month's Science in the Pub on 2 Dec to hear three speakers from the Independent Science Council talk about climate research!
​
​#tassiescience #tassie #tasmania #STEM #WomenInSTEM #climatescience 
​ https://t.co/hPVyAJeIWb https://t.co/qZAK1MmaSg",inspiringtasau,False,614,lutruwita (Tasmania) ,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FE--5ofXwAId6n5?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FE--5ofXwAId6n5?format=png&name=large')]"
2021-11-24 18:07:18+00:00,1463569934513016839,#Today's #ClimateScience Series on #gender was awesome with Prof. Zachariah D. Adeyewa @wascalclimate &amp; Dr. A. B. Amoah @EPA_Ghana. They were joined by @amabro23 Dr. Nana Ama B. Klutse - AIMS #Canada Resident #Researcher in #ClimateChange #Science.  A truly insightful session! https://t.co/s7mpyRnJlG,AIMSGhana,False,2651,|Santoe|Accra|Ghana,0,2,13,"[Photo(previewUrl='https://pbs.twimg.com/media/FE-j60gXwAcbSOo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-j60gXwAcbSOo?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE-j60hXEAQe5Qw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-j60hXEAQe5Qw?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE-j60fX0AY4Dhy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-j60fX0AY4Dhy?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE-j60fXsAIfI9k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-j60fXsAIfI9k?format=jpg&name=large')]"
2021-11-24 15:00:28+00:00,1463522915366973447,"Take a look at @ualbany's ETEC research and development complex! The facility will be an epicenter for #ClimateScience, #cybersecurity, and other disciplines. #DYK it's also heated &amp; cooled by ground-source #HeatPumps? https://t.co/83kCHy9NCp

📸 Lindon R. Paul, @ualbany https://t.co/Gip1DBZ4Am",NYSERDA,True,17797,New York State,0,5,11,"[Photo(previewUrl='https://pbs.twimg.com/media/FE96VRJWUAA27ll?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE96VRJWUAA27ll?format=jpg&name=large')]"
2021-11-24 13:56:50+00:00,1463506900994170888,"An important read 👇👇👇

""Why hope and optimism are crucial for fighting climate change""

Thoughtful pieces like this help us galvanise more people into action

By @KHayhoe 

#ClimateCrisis #ClimateAction #ClimateEmergency #ClimateScience

https://t.co/wZANjVvmgq",wragwrap,False,1661,"HQ Totnes, UK. Sell worldwide",1,1,4,
2021-11-24 09:35:40+00:00,1463441174497214469,The science of #extremeweather -- and how to reduce the harm  #DivineMotherEarth #ClimateScience #ClimateEmergency #Climatology #ProtectOurEcosystem #Climate #EarthDemocracy #ClimateAction #HelpPreventClimateCatastrophe  https://t.co/SBCQpTNvm4,InnovArch,False,1367,"Boston, MA",0,0,0,
2021-11-24 08:03:51+00:00,1463418070752395264,"""How are we serious on #ClimateCrisis ? We need to look seriously into #ClimateScience, these details can be found in the @IPCC_CH Report""

The clarity of National Energy Policy lies behind Carbon Budgetary &amp; Climate Action Plan. Solid point @yinshaoloong

https://t.co/B252HbKz0E",shaqibshahril,False,4380,,0,0,2,
2021-11-23 23:07:46+00:00,1463283159282323460,"Temperature observations and fairy bread have a closer origin story than you may have thought. 

#weather #temperaturemeasurement #climatescience #funfacts  
 
https://t.co/5WZXWz6az6",scientell,False,447,"Melbourne, Victoria",0,1,3,
2021-11-23 19:00:03+00:00,1463220821451841540,"The boxes of FROM KNOWLEDGE TO POWER, an upcoming handbook on climate advocacy by John Perona, arrived at the Ooligan Press office earlier this month and we are in love! 😍 Do you think John was pleased?

Order your copy today: https://t.co/NOdolE2GgV

#booklaunch #climatescience https://t.co/1zeL8rmF1l",ooliganpress,False,2614,"Portland, Oregon",0,2,6,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1463219801237635072/pu/img/vzpFGVk_gFpyChpb.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463219801237635072/pu/vid/686x360/iiwsnnfu8kClfXKs.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1463219801237635072/pu/pl/m6NJkutCB3NuNW4P.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463219801237635072/pu/vid/514x270/g9vcrJeHowft77yl.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463219801237635072/pu/vid/1200x628/D0kc8G3PEu0HEmeJ.mp4?tag=12', bitrate=2176000)], duration=8.666, views=39)]"
2021-11-23 18:43:50+00:00,1463216738934403082,UMD experts Clifford Rossi (#RiskManagement) and Tim Canty (#ClimateScience) discuss climate trends and implications for financial and economic industries: https://t.co/fs8jjRlhTq via @YouTube,SmithBrainTrust,False,931,"College Park, MD",0,0,0,
2021-11-23 18:26:49+00:00,1463212456558223369,"Fascinating conversation between two brilliant scientists @MichaelEMann #ClimateScience @PeterHotez  #CovidScience
All the parallels, bad actors, how science has been weaponized by Republican party. The cost in lost lives mounts by thousands",BakerLackey,False,8031,Island Paradise of Kaimana - hidden off California coast.,1,4,11,
2021-11-23 18:09:47+00:00,1463208171808477188,It's tomorrow! Get ready to participate in this exclusive event @UPSAGhana as we promote the gender lens in #ClimateScience! #Accra #Ghana #Africa,AIMSGhana,False,2651,|Santoe|Accra|Ghana,0,2,8,
2021-11-23 17:36:31+00:00,1463199800292167688,"Here’s an opportunity for all #K12 educators, no matter their subject or grade, to learn the key tenets of #climatescience &amp; explore the human impact and inequities of #climatechange across health, economics, and conflict. https://t.co/S17JEufUS0 #teachclimate #teacherpd",PresidioTeachEd,False,45,,0,4,3,
2021-11-23 16:08:24+00:00,1463177621047500822,"The drivers of climate actions in Europe? From 15,900+ respondents only those who ""believe #climatechange is mostly anthropogenic show a higher willingness to donate to a climate action fund"". 

We need to communicate #climatescience! @EUgreenresearch 
https://t.co/oGxqZp2VfL",niecyisms,False,8007,New York #NYC,0,30,2,
2021-11-23 15:27:28+00:00,1463167321065861127,"🔊 PODCAST DROP 🔊 https://t.co/J630S4WMKL 🎧 Circular Economies w/ Nicola Tagliafierro, Head of #Sustainability at @enelX. Listen here to hear some lessons learned on sustainability projects from an expert in Europe. 

#podcast #climatescience #energynews #innovation https://t.co/lyBvF0jHaW",zpryme_research,False,1113,"Austin, Texas",0,1,4,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1463166901916418053/pu/img/mj0K1wxvMT1uuwkf.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1463166901916418053/pu/pl/q3B0UQLQhTPG-RVl.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463166901916418053/pu/vid/320x320/Qj6klEPwOEz3qtxe.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463166901916418053/pu/vid/540x540/KJ-yCqlS3GdhDB3s.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463166901916418053/pu/vid/720x720/Pu7lDXAkJ0S00KyQ.mp4?tag=12', bitrate=1280000)], duration=93.764, views=17)]"
2021-11-23 15:02:16+00:00,1463160980599410698,"Our trustee @SarahDry1 is talking in #Oxford on Monday 29th about #climatescience, #ecology and public #communication. Book ahead 👉
https://t.co/lkV3DYnyD9",TheOxfordTrust,False,2435,"Oxford, England",0,2,1,
2021-11-23 13:56:55+00:00,1463144534607646728,"We're hosting a Twitter chat on “Getting #climate-related #socialscience onto the public &amp; policy radar”

Co-organised with PLOS Climate Section Editor @PamMcElwee

Thursday 2 December, 4pm GMT (London)

Follow the hashtag: #climatesocsci

#climatepolicy #climatescience https://t.co/9cYaClULNl",PLOSClimate,False,1398,🌎🌍🌏,0,6,14,"[Photo(previewUrl='https://pbs.twimg.com/media/FE4iLd2WQAokXTB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE4iLd2WQAokXTB?format=jpg&name=large')]"
2021-11-23 11:37:39+00:00,1463109488089698308,"🎓Curious about a PhD that combines #Economics &amp; #ClimateScience, regression analysis &amp; #MachineLearning methods? If so! Explore links between #ExtremeWeather events &amp; early adulthood #employment outcomes of children in Ethiopia, India, Peru &amp; Vietnam. 
➡️ https://t.co/oE5J9KAmKv https://t.co/YBJqFQTnOg",ClimateUEA_,False,1354,"Norwich, Norfolk",1,7,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FE4ASjxX0AIOPwu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE4ASjxX0AIOPwu?format=jpg&name=large')]"
2021-11-23 11:25:49+00:00,1463106509097906182,"Tenure-track Faculty Position in the area of Earth and Planetary Data Analytics - Blacksburg, VA, USA - https://t.co/3AW6E2NWuZ - #jobs #facultyposition #earthscience #planetaryscience #data #analytics #mathematics #geoscience #climatescience",Earthworksjobs,False,9317,Worldwide Jobs,0,1,1,
2021-11-23 10:35:25+00:00,1463093826810265602,"@sirileknes Viva #SlowScience viva #slow there’s a huge need for many to hurry up and slow down
Viva #science viva #climatescience",KfizzSimon,False,179,Londinium ,0,0,1,
2021-11-22 20:58:09+00:00,1462888154109726723,"I've been targeted by lawsuits from fossil fuel-funded groups and they continue to go after others. Read the legal brief by @ClimSciDefense that asks the court to put a stop to this latest assault: https://t.co/8CHiRzASa5
#KochMachine #BadFaithAttacks #ClimateScience",MichaelEMann,True,216127,"Penn State University, PA",4,25,74,
2021-11-22 19:11:46+00:00,1462861380630028294,"On Earth Information Day [November 3, @COP26] Dr Masson-Delmotte gave a presentation. @valmasdel is co chair of the latest climate science report by @IPCC_CH. https://t.co/HqWpa9Y5nk

A few slides 👇

#ClimateScience #ClimateChanges #RadiativeForcing #EnergyImbalance #SeaLevel https://t.co/SnWX8hyDEl",HarmSaeijs,False,2084,Netherlands,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FE0UWTxXEAAjgRO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE0UWTxXEAAjgRO?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE0UyMLXsAECR2Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE0UyMLXsAECR2Q?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE0VmONWYAIq16n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE0VmONWYAIq16n?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE0VtImWYAEKLMC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE0VtImWYAEKLMC?format=jpg&name=large')]"
2021-11-22 16:09:30+00:00,1462815510870040581,"Check out our November #Newsletter:
📃⚖️ We submitted a legal brief to protect academics who study #climatesolutions
📅Upcoming @theAGU events
🎁Please join us for #GivingTuesday &amp; support our vital work of protecting #climatescience
https://t.co/qZz7KB68uL https://t.co/pzOrJSL9bu",ClimSciDefense,False,3658,New York City,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FEz2hTQXEAMBrXy?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FEz2hTQXEAMBrXy?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEz2uKnX0AQ-DhZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEz2uKnX0AQ-DhZ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEz2w5pWQAI1tnd?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FEz2w5pWQAI1tnd?format=png&name=large')]"
2021-11-22 15:09:48+00:00,1462800489410617348,"A weekend between circus wagons &amp; donkeys: At our group retreat, we discussed many #climatescience questions and how to address them together in the future. Great time to get inspired &amp; ready for new actions within the #climatology (@uni_tue) &amp; STACY (@UniHeidelberg) group! https://t.co/9LWM1bISzx",weather2climate,False,172,"Tübingen/Heidelberg, Germany",0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FEzpAc-XEAQhMbi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEzpAc-XEAQhMbi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEzpAc8XMAougWq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEzpAc8XMAougWq?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEzpAc-XoAYuuN1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEzpAc-XoAYuuN1?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEzpAc7XwAcedT5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEzpAc7XwAcedT5?format=jpg&name=large')]"
2021-11-22 14:05:00+00:00,1462784180203438085,Take a listen to two inspiring leaders in computing and climate science! #stem #postdocs #research #climatescience #computing https://t.co/ZkjABiaXqt,tinahenne,False,295,,0,0,0,
2021-11-22 13:55:02+00:00,1462781673272229891,In case anyone is wondering…https://t.co/17L7HqYA6Y #waterincthemusical #climatechange #climatescience,MadmenDreamers,False,10403,"Charlotte, NC area",0,0,0,
2021-11-22 13:34:01+00:00,1462776381377503234,"#Upcoming Event: The #GenderEquality &amp; #Inclusion Section will hold the Climate Science Speaker Series:
#Theme - Promoting #gender lens in #ClimateScience, increasing women’s participation.
Join us on 24th Nov. 2021, 10AM @UPSAGhana - East Wing Conference Room - #Accra #Ghana https://t.co/7Dw2ZYrtCw",AIMSGhana,False,2651,|Santoe|Accra|Ghana,0,3,11,"[Photo(previewUrl='https://pbs.twimg.com/media/FEzPuX4WQAAfOde?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEzPuX4WQAAfOde?format=jpg&name=large')]"
2021-11-22 13:32:20+00:00,1462775961490018315,"What are the drivers of climate actions in Europe? From 15,900+ respondents only those who ""believe #climatechange is mostly anthropogenic show a higher willingness to donate to a climate action fund"". We need to communicate #climatescience!
@ELSenviron https://t.co/nWlnjlpNJQ",greggagliardi,False,124310,"New Jersey, USA",1,6,32,
2021-11-22 13:03:44+00:00,1462768764068507661,The right institutions for the #climate transition – Mariana Mazzucato #DivineMotherEarth #ClimateAction #ClimateScience #GreenEconomy #Innovation #Entrepreneurship #ModernRenaissance #CleanTech #Economics #PublicPolicy #EarthDemocracy #ClimateJustice  https://t.co/4AWi75oOyh,InnovArch,False,1367,"Boston, MA",0,0,1,
2021-11-21 22:43:52+00:00,1462552370513022978,"Why hang onto #FossilFuels for so long, despite decades of #climatescience?
Weaponisation of trade.
He who controls energy, calls the shots.
As long as #China buys our #coal, we have a lever.
It's complicated.
And your Chinese #solarpanels were probably made by #Uighur slaves.",brockathome,False,2056,"Ballarat, Victoria",0,1,2,
2021-11-21 20:50:36+00:00,1462523866467684355,Many U.S. students won't find accurate #climate #science in their #textbooks. @popsci magazine excerpts #Miseducation: How Climate Change Is Taught in America by @KatieWorth @ColumbiaGR #K12 #education #climatescience https://t.co/kmCBCRqXFp,bizbookpr,False,2409,New York,0,3,1,
2021-11-21 18:16:16+00:00,1462485025237069828,Science! Yes ! Sometimes it takes a real genius to figure it all out... That's why for #ClimateScience we look to @MichaelEMann ⚡️ https://t.co/XzaBBFKogN,BakerLackey,False,8031,Island Paradise of Kaimana - hidden off California coast.,1,2,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FEvJm7_UcAIbXgI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FEvJm7_UcAIbXgI?format=png&name=large')]"
2021-11-21 16:03:26+00:00,1462451597036986375,"@OlaVaittinen @ClimateAudit @AriJLaaksonen @mikarantane @myytinkertojat Good advice, but frowned upon in Climatescience ®️",MVirtanen,False,15999,"Espoo, Finland",1,0,1,
